step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
1,155,1.659515995967129,-4.998394251353048,0,7,-7,7,-7
1,156,2.239081960794553,-3.602748357276167,0,7,-7,7,-7
1,157,2.6129997651075545,-4.638252120549113,0,7,-7,7,-7
1,158,1.7222995527839173,-4.917785682860776,0,7,-7,7,-7
1,159,1.2674024137412285,-3.751152394295345,0,7,-7,7,-7
1,160,1.744590727684549,-2.0948084812799737,0,7,-7,7,-7
1,161,2.4274139646655275,-2.8248279251813364,0,7,-7,7,-7
1,162,1.7235823653585727,-1.2777883108378645,0,7,-7,7,-7
1,163,1.4761806864718314,-1.1463354749245174,0,7,-7,7,-7
1,164,2.0384133120506167,-2.2214419652216275,0,7,-7,7,-7
1,165,1.659515995967129,-2.998394251353048,0,7,-7,7,-7
1,166,2.239081960794553,-1.6027483572761667,0,7,-7,7,-7
1,167,2.6129997651075545,-2.638252120549113,0,7,-7,7,-7
1,168,1.7222995527839173,-2.9177856828607758,0,7,-7,7,-7
1,169,1.2674024137412285,-1.751152394295345,0,7,-7,7,-7
1,170,1.744590727684549,-0.09480848127997343,0,7,-7,7,-7
1,171,2.4274139646655275,-0.8248279251813364,0,7,-7,7,-7
1,172,1.7235823653585727,0.7222116891621355,0,7,-7,7,-7
1,173,1.4761806864718314,0.8536645250754826,0,7,-7,7,-7
1,174,2.0384133120506167,-0.2214419652216273,0,7,-7,7,-7
1,175,1.659515995967129,-0.9983942513530479,0,7,-7,7,-7
1,176,2.239081960794553,0.3972516427238333,0,7,-7,7,-7
1,177,2.6129997651075545,-0.638252120549113,0,7,-7,7,-7
1,178,1.7222995527839173,-0.9177856828607758,0,7,-7,7,-7
1,179,1.2674024137412285,0.24884760570465492,0,7,-7,7,-7
1,180,1.744590727684549,1.9051915187200266,0,7,-7,7,-7
1,181,2.4274139646655275,1.1751720748186636,0,7,-7,7,-7
1,182,1.7235823653585727,2.7222116891621355,0,7,-7,7,-7
1,183,1.4761806864718314,2.853664525075483,0,7,-7,7,-7
1,184,2.0384133120506167,1.7785580347783727,0,7,-7,7,-7
1,185,1.659515995967129,1.001605748646952,0,7,-7,7,-7
1,186,2.239081960794553,2.397251642723833,0,7,-7,7,-7
1,187,2.6129997651075545,1.361747879450887,0,7,-7,7,-7
1,188,1.7222995527839173,1.0822143171392242,0,7,-7,7,-7
1,189,1.2674024137412285,2.248847605704655,0,7,-7,7,-7
1,190,1.744590727684549,3.9051915187200263,0,7,-7,7,-7
1,191,2.4274139646655275,3.1751720748186636,0,7,-7,7,-7
1,192,1.7235823653585727,4.722211689162135,0,7,-7,7,-7
1,193,1.4761806864718314,4.853664525075483,0,7,-7,7,-7
1,194,2.0384133120506167,3.7785580347783725,0,7,-7,7,-7
1,195,1.659515995967129,3.001605748646952,0,7,-7,7,-7
1,196,2.239081960794553,4.397251642723833,0,7,-7,7,-7
1,197,2.6129997651075545,3.361747879450887,0,7,-7,7,-7
1,198,1.7222995527839173,3.0822143171392242,0,7,-7,7,-7
1,199,1.2674024137412285,4.248847605704655,0,7,-7,7,-7
1,200,3.7445907276845487,-4.094808481279974,0,7,-7,7,-7
1,201,4.4274139646655275,-4.824827925181337,0,7,-7,7,-7
1,202,3.7235823653585727,-3.2777883108378645,0,7,-7,7,-7
1,203,3.4761806864718316,-3.146335474924517,0,7,-7,7,-7
1,204,4.038413312050617,-4.2214419652216275,0,7,-7,7,-7
1,205,3.659515995967129,-4.998394251353048,0,7,-7,7,-7
1,206,4.239081960794553,-3.602748357276167,0,7,-7,7,-7
1,207,4.6129997651075545,-4.638252120549113,0,7,-7,7,-7
1,208,3.7222995527839173,-4.917785682860776,0,7,-7,7,-7
1,209,3.2674024137412285,-3.751152394295345,0,7,-7,7,-7
1,210,3.7445907276845487,-2.0948084812799737,0,7,-7,7,-7
1,211,4.4274139646655275,-2.8248279251813364,0,7,-7,7,-7
1,212,3.7235823653585727,-1.2777883108378645,0,7,-7,7,-7
1,213,3.4761806864718316,-1.1463354749245174,0,7,-7,7,-7
1,214,4.038413312050617,-2.2214419652216275,0,7,-7,7,-7
1,215,3.659515995967129,-2.998394251353048,0,7,-7,7,-7
1,216,4.239081960794553,-1.6027483572761667,0,7,-7,7,-7
1,217,4.6129997651075545,-2.638252120549113,0,7,-7,7,-7
1,218,3.7222995527839173,-2.9177856828607758,0,7,-7,7,-7
1,219,3.2674024137412285,-1.751152394295345,0,7,-7,7,-7
1,220,3.7445907276845487,-0.09480848127997343,0,7,-7,7,-7
1,221,4.4274139646655275,-0.8248279251813364,0,7,-7,7,-7
1,222,3.7235823653585727,0.7222116891621355,0,7,-7,7,-7
1,223,3.4761806864718316,0.8536645250754826,0,7,-7,7,-7
1,224,4.038413312050617,-0.2214419652216273,0,7,-7,7,-7
1,225,3.659515995967129,-0.9983942513530479,0,7,-7,7,-7
1,226,4.239081960794553,0.3972516427238333,0,7,-7,7,-7
1,227,4.6129997651075545,-0.638252120549113,0,7,-7,7,-7
1,228,3.7222995527839173,-0.9177856828607758,0,7,-7,7,-7
1,229,3.2674024137412285,0.24884760570465492,0,7,-7,7,-7
1,230,3.7445907276845487,1.9051915187200266,0,7,-7,7,-7
1,231,4.4274139646655275,1.1751720748186636,0,7,-7,7,-7
1,232,3.7235823653585727,2.7222116891621355,0,7,-7,7,-7
1,233,3.4761806864718316,2.853664525075483,0,7,-7,7,-7
1,234,4.038413312050617,1.7785580347783727,0,7,-7,7,-7
1,235,3.659515995967129,1.001605748646952,0,7,-7,7,-7
1,236,4.239081960794553,2.397251642723833,0,7,-7,7,-7
1,237,4.6129997651075545,1.361747879450887,0,7,-7,7,-7
1,238,3.7222995527839173,1.0822143171392242,0,7,-7,7,-7
1,239,3.2674024137412285,2.248847605704655,0,7,-7,7,-7
1,240,3.7445907276845487,3.9051915187200263,0,7,-7,7,-7
1,241,4.4274139646655275,3.1751720748186636,0,7,-7,7,-7
1,242,3.7235823653585727,4.722211689162135,0,7,-7,7,-7
1,243,3.4761806864718316,4.853664525075483,0,7,-7,7,-7
1,244,4.038413312050617,3.7785580347783725,0,7,-7,7,-7
1,245,3.659515995967129,3.001605748646952,0,7,-7,7,-7
1,246,4.239081960794553,4.397251642723833,0,7,-7,7,-7
1,247,4.6129997651075545,3.361747879450887,0,7,-7,7,-7
1,248,3.7222995527839173,3.0822143171392242,0,7,-7,7,-7
1,249,3.2674024137412285,4.248847605704655,0,7,-7,7,-7
2,0,-0.16636273965677395,0.9113453062617469,0,7,-7,7,-7
2,1,-0.18385991799018275,-0.07081562807652042,0,7,-7,7,-7
2,2,0.9649704227124172,-0.823474580170495,0,7,-7,7,-7
2,3,0.4783268171822044,0.17266784932382806,0,7,-7,7,-7
2,4,0.8309588077723944,0.17327879628165288,0,7,-7,7,-7
2,5,0.7594879438014617,0.5808260284524638,0,7,-7,7,-7
2,6,-0.07799266322927911,0.4770085232225638,0,7,-7,7,-7
2,7,0.9958579521195943,0.8455862737172397,0,7,-7,7,-7
2,8,-0.8392482365731091,0.5861661615894147,0,7,-7,7,-7
2,9,0.37539987489984794,0.8363069147480429,0,7,-7,7,-7
2,10,-4.166362739656774,-3.088654693738253,0,7,-7,7,-7
2,11,-4.1838599179901825,-4.07081562807652,0,7,-7,7,-7
2,12,-3.035029577287583,-4.823474580170495,0,7,-7,7,-7
2,13,-3.5216731828177954,-3.827332150676172,0,7,-7,7,-7
2,14,-3.1690411922276054,-3.826721203718347,0,7,-7,7,-7
2,15,-3.240512056198538,-3.4191739715475364,0,7,-7,7,-7
2,16,-4.07799266322928,-3.5229914767774364,0,7,-7,7,-7
2,17,-3.0041420478804057,-3.15441372628276,0,7,-7,7,-7
2,18,-4.839248236573109,-3.4138338384105853,0,7,-7,7,-7
2,19,-3.624600125100152,-3.163693085251957,0,7,-7,7,-7
2,20,-4.166362739656774,-1.088654693738253,0,7,-7,7,-7
2,21,-4.1838599179901825,-2.07081562807652,0,7,-7,7,-7
2,22,-3.035029577287583,-2.823474580170495,0,7,-7,7,-7
2,23,-3.5216731828177954,-1.827332150676172,0,7,-7,7,-7
2,24,-3.1690411922276054,-1.8267212037183471,0,7,-7,7,-7
2,25,-3.240512056198538,-1.4191739715475362,0,7,-7,7,-7
2,26,-4.07799266322928,-1.5229914767774362,0,7,-7,7,-7
2,27,-3.0041420478804057,-1.1544137262827603,0,7,-7,7,-7
2,28,-4.839248236573109,-1.4138338384105853,0,7,-7,7,-7
2,29,-3.624600125100152,-1.1636930852519571,0,7,-7,7,-7
2,30,-4.166362739656774,0.9113453062617469,0,7,-7,7,-7
2,31,-4.1838599179901825,-0.07081562807652042,0,7,-7,7,-7
2,32,-3.035029577287583,-0.823474580170495,0,7,-7,7,-7
2,33,-3.5216731828177954,0.17266784932382806,0,7,-7,7,-7
2,34,-3.1690411922276054,0.17327879628165288,0,7,-7,7,-7
2,35,-3.240512056198538,0.5808260284524638,0,7,-7,7,-7
2,36,-4.07799266322928,0.4770085232225638,0,7,-7,7,-7
2,37,-3.0041420478804057,0.8455862737172397,0,7,-7,7,-7
2,38,-4.839248236573109,0.5861661615894147,0,7,-7,7,-7
2,39,-3.624600125100152,0.8363069147480429,0,7,-7,7,-7
2,40,-4.166362739656774,2.911345306261747,0,7,-7,7,-7
2,41,-4.1838599179901825,1.9291843719234796,0,7,-7,7,-7
2,42,-3.035029577287583,1.176525419829505,0,7,-7,7,-7
2,43,-3.5216731828177954,2.172667849323828,0,7,-7,7,-7
2,44,-3.1690411922276054,2.173278796281653,0,7,-7,7,-7
2,45,-3.240512056198538,2.5808260284524636,0,7,-7,7,-7
2,46,-4.07799266322928,2.4770085232225636,0,7,-7,7,-7
2,47,-3.0041420478804057,2.84558627371724,0,7,-7,7,-7
2,48,-4.839248236573109,2.5861661615894147,0,7,-7,7,-7
2,49,-3.624600125100152,2.836306914748043,0,7,-7,7,-7
2,50,-4.166362739656774,4.911345306261747,0,7,-7,7,-7
2,51,-4.1838599179901825,3.92918437192348,0,7,-7,7,-7
2,52,-3.035029577287583,3.176525419829505,0,7,-7,7,-7
2,53,-3.5216731828177954,4.172667849323828,0,7,-7,7,-7
2,54,-3.1690411922276054,4.173278796281653,0,7,-7,7,-7
2,55,-3.240512056198538,4.580826028452464,0,7,-7,7,-7
2,56,-4.07799266322928,4.477008523222564,0,7,-7,7,-7
2,57,-3.0041420478804057,4.84558627371724,0,7,-7,7,-7
2,58,-4.839248236573109,4.586166161589414,0,7,-7,7,-7
2,59,-3.624600125100152,4.836306914748043,0,7,-7,7,-7
2,60,-2.166362739656774,-3.088654693738253,0,7,-7,7,-7
2,61,-2.1838599179901825,-4.07081562807652,0,7,-7,7,-7
2,62,-1.0350295772875828,-4.823474580170495,0,7,-7,7,-7
2,63,-1.5216731828177956,-3.827332150676172,0,7,-7,7,-7
2,64,-1.1690411922276056,-3.826721203718347,0,7,-7,7,-7
2,65,-1.2405120561985383,-3.4191739715475364,0,7,-7,7,-7
2,66,-2.077992663229279,-3.5229914767774364,0,7,-7,7,-7
2,67,-1.0041420478804057,-3.15441372628276,0,7,-7,7,-7
2,68,-2.839248236573109,-3.4138338384105853,0,7,-7,7,-7
2,69,-1.624600125100152,-3.163693085251957,0,7,-7,7,-7
2,70,-2.166362739656774,-1.088654693738253,0,7,-7,7,-7
2,71,-2.1838599179901825,-2.07081562807652,0,7,-7,7,-7
2,72,-1.0350295772875828,-2.823474580170495,0,7,-7,7,-7
2,73,-1.5216731828177956,-1.827332150676172,0,7,-7,7,-7
2,74,-1.1690411922276056,-1.8267212037183471,0,7,-7,7,-7
2,75,-1.2405120561985383,-1.4191739715475362,0,7,-7,7,-7
2,76,-2.077992663229279,-1.5229914767774362,0,7,-7,7,-7
2,77,-1.0041420478804057,-1.1544137262827603,0,7,-7,7,-7
2,78,-2.839248236573109,-1.4138338384105853,0,7,-7,7,-7
2,79,-1.624600125100152,-1.1636930852519571,0,7,-7,7,-7
2,80,-2.166362739656774,0.9113453062617469,0,7,-7,7,-7
2,81,-2.1838599179901825,-0.07081562807652042,0,7,-7,7,-7
2,82,-1.0350295772875828,-0.823474580170495,0,7,-7,7,-7
2,83,-1.5216731828177956,0.17266784932382806,0,7,-7,7,-7
2,84,-1.1690411922276056,0.17327879628165288,0,7,-7,7,-7
2,85,-1.2405120561985383,0.5808260284524638,0,7,-7,7,-7
2,86,-2.077992663229279,0.4770085232225638,0,7,-7,7,-7
2,87,-1.0041420478804057,0.8455862737172397,0,7,-7,7,-7
2,88,-2.839248236573109,0.5861661615894147,0,7,-7,7,-7
2,89,-1.624600125100152,0.8363069147480429,0,7,-7,7,-7
2,90,-2.166362739656774,2.911345306261747,0,7,-7,7,-7
2,91,-2.1838599179901825,1.9291843719234796,0,7,-7,7,-7
2,92,-1.0350295772875828,1.176525419829505,0,7,-7,7,-7
2,93,-1.5216731828177956,2.172667849323828,0,7,-7,7,-7
2,94,-1.1690411922276056,2.173278796281653,0,7,-7,7,-7
2,95,-1.2405120561985383,2.5808260284524636,0,7,-7,7,-7
2,96,-2.077992663229279,2.4770085232225636,0,7,-7,7,-7
2,97,-1.0041420478804057,2.84558627371724,0,7,-7,7,-7
2,98,-2.839248236573109,2.5861661615894147,0,7,-7,7,-7
2,99,-1.624600125100152,2.836306914748043,0,7,-7,7,-7
2,100,-2.166362739656774,4.911345306261747,0,7,-7,7,-7
2,101,-2.1838599179901825,3.92918437192348,0,7,-7,7,-7
2,102,-1.0350295772875828,3.176525419829505,0,7,-7,7,-7
2,103,-1.5216731828177956,4.172667849323828,0,7,-7,7,-7
2,104,-1.1690411922276056,4.173278796281653,0,7,-7,7,-7
2,105,-1.2405120561985383,4.580826028452464,0,7,-7,7,-7
2,106,-2.077992663229279,4.477008523222564,0,7,-7,7,-7
2,107,-1.0041420478804057,4.84558627371724,0,7,-7,7,-7
2,108,-2.839248236573109,4.586166161589414,0,7,-7,7,-7
2,109,-1.624600125100152,4.836306914748043,0,7,-7,7,-7
2,110,-0.16636273965677395,-3.088654693738253,0,7,-7,7,-7
2,111,-0.18385991799018275,-4.07081562807652,0,7,-7,7,-7
2,112,0.9649704227124172,-4.823474580170495,0,7,-7,7,-7
2,113,0.4783268171822044,-3.827332150676172,0,7,-7,7,-7
2,114,0.8309588077723944,-3.826721203718347,0,7,-7,7,-7
2,115,0.7594879438014617,-3.4191739715475364,0,7,-7,7,-7
2,116,-0.07799266322927911,-3.5229914767774364,0,7,-7,7,-7
2,117,0.9958579521195943,-3.15441372628276,0,7,-7,7,-7
2,118,-0.8392482365731091,-3.4138338384105853,0,7,-7,7,-7
2,119,0.37539987489984794,-3.163693085251957,0,7,-7,7,-7
2,120,-0.16636273965677395,-1.088654693738253,0,7,-7,7,-7
2,121,-0.18385991799018275,-2.07081562807652,0,7,-7,7,-7
2,122,0.9649704227124172,-2.823474580170495,0,7,-7,7,-7
2,123,0.4783268171822044,-1.827332150676172,0,7,-7,7,-7
2,124,0.8309588077723944,-1.8267212037183471,0,7,-7,7,-7
2,125,0.7594879438014617,-1.4191739715475362,0,7,-7,7,-7
2,126,-0.07799266322927911,-1.5229914767774362,0,7,-7,7,-7
2,127,0.9958579521195943,-1.1544137262827603,0,7,-7,7,-7
2,128,-0.8392482365731091,-1.4138338384105853,0,7,-7,7,-7
2,129,0.37539987489984794,-1.1636930852519571,0,7,-7,7,-7
2,130,-0.16636273965677395,2.911345306261747,0,7,-7,7,-7
2,131,-0.18385991799018275,1.9291843719234796,0,7,-7,7,-7
2,132,0.9649704227124172,1.176525419829505,0,7,-7,7,-7
2,133,0.4783268171822044,2.172667849323828,0,7,-7,7,-7
2,134,0.8309588077723944,2.173278796281653,0,7,-7,7,-7
2,135,0.7594879438014617,2.5808260284524636,0,7,-7,7,-7
2,136,-0.07799266322927911,2.4770085232225636,0,7,-7,7,-7
2,137,0.9958579521195943,2.84558627371724,0,7,-7,7,-7
2,138,-0.8392482365731091,2.5861661615894147,0,7,-7,7,-7
2,139,0.37539987489984794,2.836306914748043,0,7,-7,7,-7
2,140,-0.16636273965677395,4.911345306261747,0,7,-7,7,-7
2,141,-0.18385991799018275,3.92918437192348,0,7,-7,7,-7
2,142,0.9649704227124172,3.176525419829505,0,7,-7,7,-7
2,143,0.4783268171822044,4.172667849323828,0,7,-7,7,-7
2,144,0.8309588077723944,4.173278796281653,0,7,-7,7,-7
2,145,0.7594879438014617,4.580826028452464,0,7,-7,7,-7
2,146,-0.07799266322927911,4.477008523222564,0,7,-7,7,-7
2,147,0.9958579521195943,4.84558627371724,0,7,-7,7,-7
2,148,-0.8392482365731091,4.586166161589414,0,7,-7,7,-7
2,149,0.37539987489984794,4.836306914748043,0,7,-7,7,-7
2,150,1.833637260343226,-3.088654693738253,0,7,-7,7,-7
2,151,1.8161400820098172,-4.07081562807652,0,7,-7,7,-7
2,152,2.964970422712417,-4.823474580170495,0,7,-7,7,-7
2,153,2.4783268171822046,-3.827332150676172,0,7,-7,7,-7
2,154,2.8309588077723946,-3.826721203718347,0,7,-7,7,-7
2,155,2.759487943801462,-3.4191739715475364,0,7,-7,7,-7
2,156,1.9220073367707209,-3.5229914767774364,0,7,-7,7,-7
2,157,2.9958579521195943,-3.15441372628276,0,7,-7,7,-7
2,158,1.160751763426891,-3.4138338384105853,0,7,-7,7,-7
2,159,2.375399874899848,-3.163693085251957,0,7,-7,7,-7
2,160,1.833637260343226,-1.088654693738253,0,7,-7,7,-7
2,161,1.8161400820098172,-2.07081562807652,0,7,-7,7,-7
2,162,2.964970422712417,-2.823474580170495,0,7,-7,7,-7
2,163,2.4783268171822046,-1.827332150676172,0,7,-7,7,-7
2,164,2.8309588077723946,-1.8267212037183471,0,7,-7,7,-7
2,165,2.759487943801462,-1.4191739715475362,0,7,-7,7,-7
2,166,1.9220073367707209,-1.5229914767774362,0,7,-7,7,-7
2,167,2.9958579521195943,-1.1544137262827603,0,7,-7,7,-7
2,168,1.160751763426891,-1.4138338384105853,0,7,-7,7,-7
2,169,2.375399874899848,-1.1636930852519571,0,7,-7,7,-7
2,170,1.833637260343226,0.9113453062617469,0,7,-7,7,-7
2,171,1.8161400820098172,-0.07081562807652042,0,7,-7,7,-7
2,172,2.964970422712417,-0.823474580170495,0,7,-7,7,-7
2,173,2.4783268171822046,0.17266784932382806,0,7,-7,7,-7
2,174,2.8309588077723946,0.17327879628165288,0,7,-7,7,-7
2,175,2.759487943801462,0.5808260284524638,0,7,-7,7,-7
2,176,1.9220073367707209,0.4770085232225638,0,7,-7,7,-7
2,177,2.9958579521195943,0.8455862737172397,0,7,-7,7,-7
2,178,1.160751763426891,0.5861661615894147,0,7,-7,7,-7
2,179,2.375399874899848,0.8363069147480429,0,7,-7,7,-7
2,180,1.833637260343226,2.911345306261747,0,7,-7,7,-7
2,181,1.8161400820098172,1.9291843719234796,0,7,-7,7,-7
2,182,2.964970422712417,1.176525419829505,0,7,-7,7,-7
2,183,2.4783268171822046,2.172667849323828,0,7,-7,7,-7
2,184,2.8309588077723946,2.173278796281653,0,7,-7,7,-7
2,185,2.759487943801462,2.5808260284524636,0,7,-7,7,-7
2,186,1.9220073367707209,2.4770085232225636,0,7,-7,7,-7
2,187,2.9958579521195943,2.84558627371724,0,7,-7,7,-7
2,188,1.160751763426891,2.5861661615894147,0,7,-7,7,-7
2,189,2.375399874899848,2.836306914748043,0,7,-7,7,-7
2,190,1.833637260343226,4.911345306261747,0,7,-7,7,-7
2,191,1.8161400820098172,3.92918437192348,0,7,-7,7,-7
2,192,2.964970422712417,3.176525419829505,0,7,-7,7,-7
2,193,2.4783268171822046,4.172667849323828,0,7,-7,7,-7
2,194,2.8309588077723946,4.173278796281653,0,7,-7,7,-7
2,195,2.759487943801462,4.580826028452464,0,7,-7,7,-7
2,196,1.9220073367707209,4.477008523222564,0,7,-7,7,-7
2,197,2.9958579521195943,4.84558627371724,0,7,-7,7,-7
2,198,1.160751763426891,4.586166161589414,0,7,-7,7,-7
2,199,2.375399874899848,4.836306914748043,0,7,-7,7,-7
2,200,3.833637260343226,-3.088654693738253,0,7,-7,7,-7
2,201,3.8161400820098175,-4.07081562807652,0,7,-7,7,-7
2,202,4.964970422712417,-4.823474580170495,0,7,-7,7,-7
2,203,4.478326817182205,-3.827332150676172,0,7,-7,7,-7
2,204,4.830958807772395,-3.826721203718347,0,7,-7,7,-7
2,205,4.759487943801462,-3.4191739715475364,0,7,-7,7,-7
2,206,3.922007336770721,-3.5229914767774364,0,7,-7,7,-7
2,207,4.995857952119595,-3.15441372628276,0,7,-7,7,-7
2,208,3.160751763426891,-3.4138338384105853,0,7,-7,7,-7
2,209,4.375399874899848,-3.163693085251957,0,7,-7,7,-7
2,210,3.833637260343226,-1.088654693738253,0,7,-7,7,-7
2,211,3.8161400820098175,-2.07081562807652,0,7,-7,7,-7
2,212,4.964970422712417,-2.823474580170495,0,7,-7,7,-7
2,213,4.478326817182205,-1.827332150676172,0,7,-7,7,-7
2,214,4.830958807772395,-1.8267212037183471,0,7,-7,7,-7
2,215,4.759487943801462,-1.4191739715475362,0,7,-7,7,-7
2,216,3.922007336770721,-1.5229914767774362,0,7,-7,7,-7
2,217,4.995857952119595,-1.1544137262827603,0,7,-7,7,-7
2,218,3.160751763426891,-1.4138338384105853,0,7,-7,7,-7
2,219,4.375399874899848,-1.1636930852519571,0,7,-7,7,-7
2,220,3.833637260343226,0.9113453062617469,0,7,-7,7,-7
2,221,3.8161400820098175,-0.07081562807652042,0,7,-7,7,-7
2,222,4.964970422712417,-0.823474580170495,0,7,-7,7,-7
2,223,4.478326817182205,0.17266784932382806,0,7,-7,7,-7
2,224,4.830958807772395,0.17327879628165288,0,7,-7,7,-7
2,225,4.759487943801462,0.5808260284524638,0,7,-7,7,-7
2,226,3.922007336770721,0.4770085232225638,0,7,-7,7,-7
2,227,4.995857952119595,0.8455862737172397,0,7,-7,7,-7
2,228,3.160751763426891,0.5861661615894147,0,7,-7,7,-7
2,229,4.375399874899848,0.8363069147480429,0,7,-7,7,-7
2,230,3.833637260343226,2.911345306261747,0,7,-7,7,-7
2,231,3.8161400820098175,1.9291843719234796,0,7,-7,7,-7
2,232,4.964970422712417,1.176525419829505,0,7,-7,7,-7
2,233,4.478326817182205,2.172667849323828,0,7,-7,7,-7
2,234,4.830958807772395,2.173278796281653,0,7,-7,7,-7
2,235,4.759487943801462,2.5808260284524636,0,7,-7,7,-7
2,236,3.922007336770721,2.4770085232225636,0,7,-7,7,-7
2,237,4.995857952119595,2.84558627371724,0,7,-7,7,-7
2,238,3.160751763426891,2.5861661615894147,0,7,-7,7,-7
2,239,4.375399874899848,2.836306914748043,0,7,-7,7,-7
2,240,3.833637260343226,4.911345306261747,0,7,-7,7,-7
2,241,3.8161400820098175,3.92918437192348,0,7,-7,7,-7
2,242,4.964970422712417,3.176525419829505,0,7,-7,7,-7
2,243,4.478326817182205,4.172667849323828,0,7,-7,7,-7
2,244,4.830958807772395,4.173278796281653,0,7,-7,7,-7
2,245,4.759487943801462,4.580826028452464,0,7,-7,7,-7
2,246,3.922007336770721,4.477008523222564,0,7,-7,7,-7
2,247,4.995857952119595,4.84558627371724,0,7,-7,7,-7
2,248,3.160751763426891,4.586166161589414,0,7,-7,7,-7
2,249,4.375399874899848,4.836306914748043,0,7,-7,7,-7
3,0,0.7790826351336815,-0.37584283762223736,0,7,-7,7,-7
3,1,-0.32697545927673577,0.7474811904301566,0,7,-7,7,-7
3,2,0.7005150298059004,0.7139477894577766,0,7,-7,7,-7
3,3,0.8916629938149878,0.7323713792546793,0,7,-7,7,-7
3,4,0.86835578509155,-0.13403402305453072,0,7,-7,7,-7
3,5,0.034412780457801384,0.020867784639840403,0,7,-7,7,-7
3,6,-0.3815805323915744,-0.7776307226803412,0,7,-7,7,-7
3,7,-0.027010636525174547,0.2407384011123337,0,7,-7,7,-7
3,8,-0.6293631261759196,-0.5869902907717994,0,7,-7,7,-7
3,9,-0.24275336669061054,0.9702324691040825,0,7,-7,7,-7
3,10,-3.2209173648663185,-4.375842837622237,0,7,-7,7,-7
3,11,-4.326975459276736,-3.2525188095698434,0,7,-7,7,-7
3,12,-3.2994849701941,-3.2860522105422234,0,7,-7,7,-7
3,13,-3.108337006185012,-3.2676286207453207,0,7,-7,7,-7
3,14,-3.13164421490845,-4.1340340230545305,0,7,-7,7,-7
3,15,-3.965587219542199,-3.97913221536016,0,7,-7,7,-7
3,16,-4.381580532391574,-4.777630722680341,0,7,-7,7,-7
3,17,-4.0270106365251745,-3.759261598887666,0,7,-7,7,-7
3,18,-4.629363126175919,-4.5869902907718,0,7,-7,7,-7
3,19,-4.242753366690611,-3.0297675308959175,0,7,-7,7,-7
3,20,-3.2209173648663185,-2.3758428376222374,0,7,-7,7,-7
3,21,-4.326975459276736,-1.2525188095698434,0,7,-7,7,-7
3,22,-3.2994849701941,-1.2860522105422234,0,7,-7,7,-7
3,23,-3.108337006185012,-1.2676286207453207,0,7,-7,7,-7
3,24,-3.13164421490845,-2.1340340230545305,0,7,-7,7,-7
3,25,-3.965587219542199,-1.9791322153601596,0,7,-7,7,-7
3,26,-4.381580532391574,-2.777630722680341,0,7,-7,7,-7
3,27,-4.0270106365251745,-1.7592615988876663,0,7,-7,7,-7
3,28,-4.629363126175919,-2.5869902907717996,0,7,-7,7,-7
3,29,-4.242753366690611,-1.0297675308959175,0,7,-7,7,-7
3,30,-3.2209173648663185,-0.37584283762223736,0,7,-7,7,-7
3,31,-4.326975459276736,0.7474811904301566,0,7,-7,7,-7
3,32,-3.2994849701941,0.7139477894577766,0,7,-7,7,-7
3,33,-3.108337006185012,0.7323713792546793,0,7,-7,7,-7
3,34,-3.13164421490845,-0.13403402305453072,0,7,-7,7,-7
3,35,-3.965587219542199,0.020867784639840403,0,7,-7,7,-7
3,36,-4.381580532391574,-0.7776307226803412,0,7,-7,7,-7
3,37,-4.0270106365251745,0.2407384011123337,0,7,-7,7,-7
3,38,-4.629363126175919,-0.5869902907717994,0,7,-7,7,-7
3,39,-4.242753366690611,0.9702324691040825,0,7,-7,7,-7
3,40,-3.2209173648663185,1.6241571623777626,0,7,-7,7,-7
3,41,-4.326975459276736,2.7474811904301566,0,7,-7,7,-7
3,42,-3.2994849701941,2.7139477894577766,0,7,-7,7,-7
